timestamp,open,high,low,close,volume
2023-12-24 00:00:00,7.71045,7.729425,7.679925000000001,7.727775,31966969.0
2023-12-24 01:00:00,7.7269499999999995,7.7913,7.712925,7.744275,38162832.0
2023-12-24 02:00:00,7.745100000000001,7.78965,7.734375,7.7566500000000005,28183589.0
2023-12-24 03:00:00,7.755825,7.795425000000001,7.736025000000001,7.777275,32037044.0
2023-12-24 04:00:00,7.7781,7.800375,7.7525249999999994,7.77645,22940516.0
2023-12-24 05:00:00,7.77645,7.7781,7.594125000000001,7.678275,59160530.0
2023-12-24 06:00:00,7.678275,7.704675,7.6172249999999995,7.6626,41792892.0
2023-12-24 07:00:00,7.663425,7.7187,7.6469249999999995,7.703024999999999,29469024.0
2023-12-24 08:00:00,7.703024999999999,7.707975,7.6692,7.70715,20598787.0
2023-12-24 09:00:00,7.7063250000000005,7.830900000000001,7.68735,7.783049999999999,80068852.0
2023-12-24 10:00:00,7.783049999999999,7.806975,7.67085,7.764075,138892088.0
2023-12-24 11:00:00,7.764075,7.82265,7.7368500000000004,7.783875,65091444.0
2023-12-24 12:00:00,7.783875,7.817699999999999,7.734375,7.80615,66440920.0
2023-12-24 13:00:00,7.80615,7.8144,7.7665500000000005,7.788,24519950.0
2023-12-24 14:00:00,7.787175,7.821,7.7286,7.744275,42145802.0
2023-12-24 15:00:00,7.745100000000001,7.7781,7.7269499999999995,7.73355,26065402.0
2023-12-24 16:00:00,7.736025000000001,7.7517000000000005,7.7162250000000006,7.7253,27054519.0
2023-12-24 17:00:00,7.726125,7.7352,7.6989,7.714575,34267767.0
2023-12-24 18:00:00,7.71375,7.759124999999999,7.711275,7.7583,18251907.0
2023-12-24 19:00:00,7.759124999999999,7.775625,7.7253,7.7673749999999995,23734608.0
2023-12-24 20:00:00,7.7673749999999995,7.770675,7.640325,7.6823999999999995,37685131.0
2023-12-24 21:00:00,7.683225,7.709625000000001,7.6395,7.650225000000001,26914834.0
2023-12-24 22:00:00,7.650225000000001,7.66095,7.4464500000000005,7.531425,126697675.0
2023-12-24 23:00:00,7.53225,7.590825,7.528125,7.566075,35982374.0
2023-12-25 00:00:00,7.5668999999999995,7.604025,7.5273,7.567725,40788363.0
2023-12-25 01:00:00,7.567725,7.614749999999999,7.567725,7.6065000000000005,26017209.0
2023-12-25 02:00:00,7.6065000000000005,7.618875,7.572674999999999,7.6065000000000005,15939405.0
2023-12-25 03:00:00,7.6065000000000005,7.67085,7.5933,7.627125,54080883.0
2023-12-25 04:00:00,7.628775,7.638675,7.6098,7.614749999999999,14563325.0
2023-12-25 05:00:00,7.614749999999999,7.64775,7.61145,7.6461,10663467.0
2023-12-25 06:00:00,7.6461,7.667549999999999,7.63455,7.6362000000000005,15886586.0
2023-12-25 07:00:00,7.635375,7.67085,7.625475,7.6395,23048872.0
2023-12-25 08:00:00,7.6395,7.6923,7.633725,7.6461,34530678.0
2023-12-25 09:00:00,7.645275,7.68075,7.638675,7.667549999999999,27885561.0
2023-12-25 10:00:00,7.666725,7.69065,7.656,7.684875,27696739.0
2023-12-25 11:00:00,7.685700000000001,7.6972499999999995,7.658474999999999,7.678275,27572942.0
2023-12-25 12:00:00,7.678275,7.7352,7.656,7.731075,42219096.0
2023-12-25 13:00:00,7.730250000000001,7.74345,7.689825,7.724475,41716909.0
2023-12-25 14:00:00,7.7253,7.750875000000001,7.694775000000001,7.749225,33632011.0
2023-12-25 15:00:00,7.749225,7.755,7.711275,7.731075,35767319.0
2023-12-25 16:00:00,7.731075,7.77975,7.711275,7.75005,50432408.0
2023-12-25 17:00:00,7.75005,7.7913,7.745100000000001,7.764075,35275159.0
2023-12-25 18:00:00,7.764075,7.8738,7.7517000000000005,7.760775,79344682.0
2023-12-25 19:00:00,7.7616,7.787175,7.737675,7.759950000000001,30995439.0
2023-12-25 20:00:00,7.7624249999999995,7.7649,7.689,7.7484,35183780.0
2023-12-25 21:00:00,7.7484,7.7748,7.708799999999999,7.772325,33374294.0
2023-12-25 22:00:00,7.772325,7.830900000000001,7.7665500000000005,7.7970749999999995,31225315.0
2023-12-25 23:00:00,7.7970749999999995,7.81275,7.7781,7.783875,26482260.0
2023-12-26 00:00:00,7.7847,7.792125,7.7187,7.734375,33113229.0
2023-12-26 01:00:00,7.73355,7.754175,7.70715,7.722,15091914.0
2023-12-26 02:00:00,7.722,7.7665500000000005,7.719525,7.726125,13604588.0
2023-12-26 03:00:00,7.726125,7.7665500000000005,7.715400000000001,7.7566500000000005,26951103.0
2023-12-26 04:00:00,7.757475,7.7616,7.731075,7.7368500000000004,17090279.0
2023-12-26 05:00:00,7.7368500000000004,7.745925,7.53225,7.6213500000000005,108332625.0
2023-12-26 06:00:00,7.6213500000000005,7.63455,7.5735,7.58505,42724292.0
2023-12-26 07:00:00,7.585875000000001,7.650225000000001,7.557,7.645275,38037532.0
2023-12-26 08:00:00,7.644450000000001,7.6469249999999995,7.58835,7.628775,28053203.0
2023-12-26 09:00:00,7.62795,7.633725,7.54875,7.594125000000001,52230306.0
2023-12-26 10:00:00,7.5933,7.645275,7.5801,7.6395,29831746.0
2023-12-26 11:00:00,7.6395,7.661775,7.6263,7.655175,30413368.0
2023-12-26 12:00:00,7.655175,7.694775000000001,7.637849999999999,7.69395,32285815.0
2023-12-26 13:00:00,7.694775000000001,7.698075,7.652699999999999,7.68075,31996635.0
2023-12-26 14:00:00,7.6791,7.684875,7.6263,7.6395,30403656.0
2023-12-26 15:00:00,7.640325,7.658474999999999,7.529775,7.550400000000001,66444576.0
2023-12-26 16:00:00,7.551225,7.62465,7.5413250000000005,7.6172249999999995,37600224.0
2023-12-26 17:00:00,7.61805,7.6197,7.177499999999999,7.4118,196923152.0
2023-12-26 18:00:00,7.412625,7.460475,7.366425,7.453875,82884204.0
2023-12-26 19:00:00,7.4547,7.470375000000001,7.42665,7.437374999999999,34205635.0
2023-12-26 20:00:00,7.439025,7.5009,7.428299999999999,7.487699999999999,26246150.0
2023-12-26 21:00:00,7.488525,7.514925000000001,7.472849999999999,7.503375,22847866.0
2023-12-26 22:00:00,7.502549999999999,7.54545,7.5017249999999995,7.534725,22512529.0
2023-12-26 23:00:00,7.534725,7.5636,7.509975,7.5363750000000005,25438464.0
2023-12-27 00:00:00,7.5363750000000005,7.54215,7.496775,7.505025,20928659.0
2023-12-27 01:00:00,7.505025,7.547925,7.5009,7.534725,14052174.0
2023-12-27 02:00:00,7.534725,7.535550000000001,7.399425000000001,7.4118,34677123.0
2023-12-27 03:00:00,7.41015,7.47945,7.3887,7.435725000000001,36272495.0
2023-12-27 04:00:00,7.435725000000001,7.473675,7.434075,7.4563500000000005,14985384.0
2023-12-27 05:00:00,7.457999999999999,7.49925,7.45305,7.49595,18332675.0
2023-12-27 06:00:00,7.49595,7.552875,7.478624999999999,7.529775,28766606.0
2023-12-27 07:00:00,7.529775,7.58835,7.518225,7.57845,31453663.0
2023-12-27 08:00:00,7.57845,7.605675,7.53225,7.595775,48401900.0
2023-12-27 09:00:00,7.594125000000001,7.61805,7.562775,7.5933,29856366.0
2023-12-27 10:00:00,7.594125000000001,7.6469249999999995,7.572674999999999,7.627125,31558394.0
2023-12-27 11:00:00,7.6263,7.640325,7.5966,7.6172249999999995,25239414.0
2023-12-27 12:00:00,7.6164,7.622999999999999,7.582575,7.600725000000001,24746864.0
2023-12-27 13:00:00,7.600725000000001,7.650225000000001,7.5817499999999995,7.6263,31288250.0
2023-12-27 14:00:00,7.625475,7.667549999999999,7.577625,7.66095,50283479.0
2023-12-27 15:00:00,7.660125,7.73355,7.6469249999999995,7.693125,51032266.0
2023-12-27 16:00:00,7.693125,7.742625,7.668375,7.71375,39506839.0
2023-12-27 17:00:00,7.71375,7.723649999999999,7.65765,7.712925,26484145.0
2023-12-27 18:00:00,7.712925,7.7368500000000004,7.684875,7.724475,27140472.0
2023-12-27 19:00:00,7.724475,7.724475,7.68735,7.7055,20313229.0
2023-12-27 20:00:00,7.7055,7.7352,7.694775000000001,7.7170499999999995,28970130.0
2023-12-27 21:00:00,7.7170499999999995,7.74345,7.698075,7.7063250000000005,17708676.0
2023-12-27 22:00:00,7.70715,7.74345,7.64775,7.659300000000001,23478627.0
2023-12-27 23:00:00,7.660125,7.73355,7.660125,7.726125,22426483.0
2023-12-28 00:00:00,7.726125,7.831725,7.709625000000001,7.8078,79357573.0
2023-12-28 01:00:00,7.808625,7.820175,7.734375,7.775625,38587504.0
2023-12-28 02:00:00,7.775625,7.817699999999999,7.723649999999999,7.798725,51268429.0
2023-12-28 03:00:00,7.798725,7.831725,7.778925,7.815225,50595610.0
2023-12-28 04:00:00,7.816050000000001,7.823475,7.755,7.765725000000001,30846968.0
2023-12-28 05:00:00,7.765725000000001,7.79295,7.7055,7.74015,51138987.0
2023-12-28 06:00:00,7.74015,7.744275,7.68075,7.7055,45325994.0
2023-12-28 07:00:00,7.7055,7.72035,7.663425,7.707975,40720473.0
2023-12-28 08:00:00,7.708799999999999,7.72035,7.665075000000001,7.670025,48984546.0
2023-12-28 09:00:00,7.6692,7.721175000000001,7.667549999999999,7.704675,19589674.0
2023-12-28 10:00:00,7.7055,7.745925,7.694775000000001,7.727775,15783829.0
2023-12-28 11:00:00,7.7269499999999995,7.750875000000001,7.688174999999999,7.7055,29455669.0
2023-12-28 12:00:00,7.7055,7.719525,7.5933,7.608975000000001,42196333.0
2023-12-28 13:00:00,7.608149999999999,7.694775000000001,7.561125,7.655175,52558970.0
2023-12-28 14:00:00,7.656825,7.665900000000001,7.513275,7.572674999999999,113094128.0
2023-12-28 15:00:00,7.572674999999999,7.5867,7.520700000000001,7.53885,43752744.0
2023-12-28 16:00:00,7.538025,7.579274999999999,7.5215250000000005,7.535550000000001,38263901.0
2023-12-28 17:00:00,7.5363750000000005,7.5867,7.535550000000001,7.5702,14759276.0
2023-12-28 18:00:00,7.5702,7.584225,7.531425,7.557824999999999,17981071.0
2023-12-28 19:00:00,7.557824999999999,7.5999,7.554525,7.582575,18689984.0
2023-12-28 20:00:00,7.5817499999999995,7.5834,7.524825,7.574325,18009154.0
2023-12-28 21:00:00,7.5735,7.589175,7.516575,7.5405,13333457.0
2023-12-28 22:00:00,7.539675,7.575975,7.5339,7.57515,8361198.0
2023-12-28 23:00:00,7.575975,7.605675,7.5603,7.56855,13350080.0
2023-12-29 00:00:00,7.56855,7.605675,7.528949999999999,7.53885,25539457.0
2023-12-29 01:00:00,7.5363750000000005,7.552875,7.4415000000000004,7.507499999999999,78236090.0
2023-12-29 02:00:00,7.506675,7.56195,7.48935,7.5561750000000005,18115641.0
2023-12-29 03:00:00,7.557,7.620525,7.554525,7.587524999999999,17742449.0
2023-12-29 04:00:00,7.587524999999999,7.604025,7.5636,7.5867,15160566.0
2023-12-29 05:00:00,7.587524999999999,7.62465,7.566075,7.6213500000000005,15063976.0
2023-12-29 06:00:00,7.622175,7.627125,7.590825,7.61145,13838588.0
2023-12-29 07:00:00,7.61145,7.6172249999999995,7.514099999999999,7.534725,25898099.0
2023-12-29 08:00:00,7.535550000000001,7.6131,7.528125,7.6065000000000005,19006690.0
2023-12-29 09:00:00,7.6065000000000005,7.635375,7.5933,7.6098,24694076.0
2023-12-29 10:00:00,7.6098,7.667549999999999,7.60155,7.61805,27794241.0
2023-12-29 11:00:00,7.6172249999999995,7.66425,7.61145,7.640325,20048914.0
2023-12-29 12:00:00,7.640325,7.65765,7.61145,7.623825,18074428.0
2023-12-29 13:00:00,7.62465,7.64775,7.600725000000001,7.637025,17964119.0
2023-12-29 14:00:00,7.637849999999999,7.6725,7.6164,7.670025,25510027.0
2023-12-29 15:00:00,7.67085,7.6725,7.47945,7.55535,51926201.0
2023-12-29 16:00:00,7.55535,7.56195,7.434900000000001,7.443149999999999,71005452.0
2023-12-29 17:00:00,7.443975,7.4778,7.425,7.4613000000000005,47298204.0
2023-12-29 18:00:00,7.4613000000000005,7.534725,7.4514,7.5215250000000005,24990196.0
2023-12-29 19:00:00,7.520700000000001,7.53885,7.490175,7.5339,16937643.0
2023-12-29 20:00:00,7.5339,7.5339,7.485225000000001,7.5009,14363276.0
2023-12-29 21:00:00,7.500075000000001,7.5215250000000005,7.4464500000000005,7.458825,15844152.0
2023-12-29 22:00:00,7.458825,7.462125,7.295475,7.453875,54828725.0
2023-12-29 23:00:00,7.4547,7.507499999999999,7.4547,7.505025,16487480.0
2023-12-30 00:00:00,7.5042,7.5371999999999995,7.491825,7.52565,14564655.0
2023-12-30 01:00:00,7.52565,7.5405,7.5174,7.531425,11331701.0
2023-12-30 02:00:00,7.5306,7.5363750000000005,7.457999999999999,7.473675,15713566.0
2023-12-30 03:00:00,7.473675,7.500075000000001,7.457174999999999,7.4745,17056923.0
2023-12-30 04:00:00,7.4745,7.49595,7.435725000000001,7.4365499999999995,17386620.0
2023-12-30 05:00:00,7.437374999999999,7.468725,7.42335,7.468725,19342269.0
2023-12-30 06:00:00,7.468725,7.491825,7.462125,7.488525,7494960.0
2023-12-30 07:00:00,7.487699999999999,7.505850000000001,7.453875,7.464600000000001,10690858.0
2023-12-30 08:00:00,7.464600000000001,7.468725,7.359,7.382925,26362046.0
2023-12-30 09:00:00,7.38375,7.430775,7.363950000000001,7.392824999999999,23424412.0
2023-12-30 10:00:00,7.392824999999999,7.4167499999999995,7.374675,7.412625,23243438.0
2023-12-30 11:00:00,7.412625,7.425,7.399425000000001,7.417575,11440066.0
2023-12-30 12:00:00,7.4167499999999995,7.455525000000001,7.4068499999999995,7.4151,15199435.0
2023-12-30 13:00:00,7.415925,7.440675000000001,7.394475,7.43985,15591522.0
2023-12-30 14:00:00,7.43985,7.4844,7.43985,7.4844,13183002.0
2023-12-30 15:00:00,7.483575,7.5009,7.45965,7.493474999999999,12739538.0
2023-12-30 16:00:00,7.4943,7.50915,7.46955,7.48935,15893074.0
2023-12-30 17:00:00,7.488525,7.514925000000001,7.475325,7.50915,12297941.0
2023-12-30 18:00:00,7.50915,7.50915,7.476975,7.491825,10002776.0
2023-12-30 19:00:00,7.4910000000000005,7.495125,7.4712000000000005,7.473675,13227885.0
2023-12-30 20:00:00,7.472849999999999,7.4811,7.4464500000000005,7.455525000000001,9825039.0
2023-12-30 21:00:00,7.4563500000000005,7.4745,7.452224999999999,7.45965,7718926.0
2023-12-30 22:00:00,7.45965,7.45965,7.401075,7.4208750000000006,14895786.0
2023-12-30 23:00:00,7.4208750000000006,7.453875,7.415925,7.425,9809082.0
2023-12-31 00:00:00,7.425,7.46625,7.4216999999999995,7.4563500000000005,10814267.0
2023-12-31 01:00:00,7.457174999999999,7.465425,7.407674999999999,7.419225,13888673.0
2023-12-31 02:00:00,7.419225,7.432425,7.3623,7.39695,20176579.0
2023-12-31 03:00:00,7.396125,7.401075,7.364775,7.399425000000001,14592152.0
2023-12-31 04:00:00,7.397775,7.425,7.3887,7.4216999999999995,10422112.0
2023-12-31 05:00:00,7.4216999999999995,7.4547,7.414275000000001,7.425,15346928.0
2023-12-31 06:00:00,7.425,7.448925,7.425,7.439025,8956987.0
2023-12-31 07:00:00,7.439025,7.493474999999999,7.434075,7.464600000000001,15826530.0
2023-12-31 08:00:00,7.465425,7.46955,7.4464500000000005,7.464600000000001,12179712.0
2023-12-31 09:00:00,7.465425,7.498425,7.458825,7.48935,18174273.0
2023-12-31 10:00:00,7.48935,7.493474999999999,7.463774999999999,7.470375000000001,13173667.0
2023-12-31 11:00:00,7.46955,7.47945,7.45305,7.45965,8119562.0
2023-12-31 12:00:00,7.45965,7.4860500000000005,7.4167499999999995,7.4415000000000004,16442451.0
2023-12-31 13:00:00,7.4415000000000004,7.450575,7.410975,7.432425,16647393.0
2023-12-31 14:00:00,7.432425,7.439025,7.422524999999999,7.43325,9805632.0
2023-12-31 15:00:00,7.43325,7.4563500000000005,7.424175,7.434900000000001,12767685.0
2023-12-31 16:00:00,7.435725000000001,7.4745,7.42995,7.463774999999999,13246982.0
2023-12-31 17:00:00,7.464600000000001,7.4868749999999995,7.445625,7.4860500000000005,14996931.0
2023-12-31 18:00:00,7.4860500000000005,7.490175,7.450575,7.4670749999999995,12594098.0
2023-12-31 19:00:00,7.4679,7.4712000000000005,7.4382,7.448925,11161152.0
2023-12-31 20:00:00,7.448925,7.450575,7.3821,7.396125,27901924.0
2023-12-31 21:00:00,7.396125,7.445625,7.392824999999999,7.412625,16606139.0
2023-12-31 22:00:00,7.412625,7.449750000000001,7.2666,7.355700000000001,37716562.0
2023-12-31 23:00:00,7.354875,7.389525,7.325175,7.387875,33869237.0
2024-01-01 00:00:00,7.47826,7.514165,7.4740850000000005,7.500805,17799677.0
2024-01-01 01:00:00,7.50164,7.53838,7.46991,7.52836,29985288.0
2024-01-01 02:00:00,7.529195,7.53337,7.4941249999999995,7.4983,14613759.0
2024-01-01 03:00:00,7.499135,7.509155,7.430665,7.449034999999999,21211790.0
2024-01-01 04:00:00,7.44987,7.464899999999999,7.387244999999999,7.43985,33977093.0
2024-01-01 05:00:00,7.440684999999999,7.4657350000000005,7.420645,7.4315,10772765.0
2024-01-01 06:00:00,7.432335,7.473249999999999,7.422314999999999,7.47158,9356699.0
2024-01-01 07:00:00,7.47158,7.4941249999999995,7.467404999999999,7.485774999999999,13570402.0
2024-01-01 08:00:00,7.48494,7.4983,7.467404999999999,7.479095,10256440.0
2024-01-01 09:00:00,7.479095,7.499135,7.4657350000000005,7.49329,10126039.0
2024-01-01 10:00:00,7.4941249999999995,7.526689999999999,7.48828,7.517505,14368915.0
2024-01-01 11:00:00,7.517505,7.527525,7.4924550000000005,7.5108250000000005,16926445.0
2024-01-01 12:00:00,7.5124949999999995,7.56009,7.5124949999999995,7.534205,25249443.0
2024-01-01 13:00:00,7.534205,7.564265000000001,7.521679999999999,7.560925,21461824.0
2024-01-01 14:00:00,7.56009,7.5651,7.53337,7.5651,23471683.0
2024-01-01 15:00:00,7.564265000000001,7.61687,7.564265000000001,7.60351,44512574.0
2024-01-01 16:00:00,7.6043449999999995,7.628559999999999,7.570110000000001,7.60852,34730901.0
2024-01-01 17:00:00,7.609355,7.620209999999999,7.60017,7.614364999999999,15105203.0
2024-01-01 18:00:00,7.615200000000001,7.673649999999999,7.615200000000001,7.6210450000000005,27483816.0
2024-01-01 19:00:00,7.6210450000000005,7.671144999999999,7.616035,7.666135000000001,20915818.0
2024-01-01 20:00:00,7.6653,7.687845,7.63691,7.642755,32178328.0
2024-01-01 21:00:00,7.642755,7.664465,7.62689,7.661125,17801629.0
2024-01-01 22:00:00,7.66196,7.662795,7.624385,7.64025,17906536.0
2024-01-01 23:00:00,7.64025,7.6819999999999995,7.6394150000000005,7.681165,22777921.0
2024-01-02 00:00:00,7.6819999999999995,7.788045,7.6653,7.78554,69331233.0
2024-01-02 01:00:00,7.784705,7.8005700000000004,7.72041,7.743790000000001,53235203.0
2024-01-02 02:00:00,7.743790000000001,7.76049,7.722915,7.76049,23138670.0
2024-01-02 03:00:00,7.76049,7.7780249999999995,7.722080000000001,7.773015000000001,28363753.0
2024-01-02 04:00:00,7.77385,7.7780249999999995,7.748799999999999,7.774685,23713833.0
2024-01-02 05:00:00,7.774685,7.786375,7.7496350000000005,7.75047,24422307.0
2024-01-02 06:00:00,7.7513049999999994,7.76717,7.73544,7.736275,24835922.0
2024-01-02 07:00:00,7.73544,7.849,7.73544,7.805579999999999,75079703.0
2024-01-02 08:00:00,7.805579999999999,7.880730000000001,7.798065,7.8657,49284816.0
2024-01-02 09:00:00,7.8657,7.877389999999999,7.775519999999999,7.79222,64294807.0
2024-01-02 10:00:00,7.793055,7.803075000000001,7.762995,7.769674999999999,41439154.0
2024-01-02 11:00:00,7.770510000000001,7.788045,7.719575000000001,7.757985000000001,44367876.0
2024-01-02 12:00:00,7.75882,7.770510000000001,7.70204,7.702875,29476243.0
2024-01-02 13:00:00,7.702875,7.7513049999999994,7.68868,7.737945,30465676.0
2024-01-02 14:00:00,7.737945,7.773015000000001,7.61353,7.65194,78901200.0
2024-01-02 15:00:00,7.651105,7.6653,7.577624999999999,7.6394150000000005,53656648.0
2024-01-02 16:00:00,7.64025,7.676989999999999,7.592655,7.67532,26579510.0
2024-01-02 17:00:00,7.676155,7.6803300000000005,7.611025,7.650269999999999,21716893.0
2024-01-02 18:00:00,7.65194,7.668640000000001,7.637745,7.646929999999999,13109780.0
2024-01-02 19:00:00,7.646929999999999,7.661125,7.60685,7.626054999999999,16829146.0
2024-01-02 20:00:00,7.62522,7.652774999999999,7.569274999999999,7.57345,27094074.0
2024-01-02 21:00:00,7.57345,7.627725,7.544225,7.616035,28124156.0
2024-01-02 22:00:00,7.61687,7.634405,7.59182,7.62689,16358381.0
2024-01-02 23:00:00,7.627725,7.634405,7.5901499999999995,7.60685,18115952.0
2024-01-03 00:00:00,7.606015,7.65695,7.5985,7.6410849999999995,25782284.0
2024-01-03 01:00:00,7.6394150000000005,7.67532,7.634405,7.668640000000001,22065453.0
2024-01-03 02:00:00,7.6678049999999995,7.676989999999999,7.6394150000000005,7.646095,13888348.0
2024-01-03 03:00:00,7.646929999999999,7.6486,7.619375,7.629395000000001,18799491.0
2024-01-03 04:00:00,7.628559999999999,7.650269999999999,7.61687,7.6394150000000005,14942196.0
2024-01-03 05:00:00,7.6394150000000005,7.664465,7.62689,7.641920000000001,18002632.0
2024-01-03 06:00:00,7.642755,7.662795,7.634405,7.657785,14928283.0
2024-01-03 07:00:00,7.65695,7.676989999999999,7.623550000000001,7.652774999999999,23649396.0
2024-01-03 08:00:00,7.652774999999999,7.6719800000000005,7.6394150000000005,7.669475,14280354.0
2024-01-03 09:00:00,7.669475,7.692855000000001,7.664465,7.6719800000000005,23621718.0
2024-01-03 10:00:00,7.6719800000000005,7.6819999999999995,7.636075,7.65862,20189103.0
2024-01-03 11:00:00,7.657785,7.664465,7.42148,7.477425,113946588.0
2024-01-03 12:00:00,7.47826,7.47993,6.2625,7.0306999999999995,548831855.0
2024-01-03 13:00:00,7.029865,7.029865,6.819445000000001,6.94052,199507162.0
2024-01-03 14:00:00,6.94052,6.95221,6.75014,6.771850000000001,163585475.0
2024-01-03 15:00:00,6.772685,6.88708,6.77018,6.8837399999999995,167269667.0
2024-01-03 16:00:00,6.886245,6.917974999999999,6.771014999999999,6.846164999999999,172286645.0
2024-01-03 17:00:00,6.847,6.874555,6.816104999999999,6.874555,86245559.0
2024-01-03 18:00:00,6.8737200000000005,6.891255,6.72175,6.77519,76026219.0
2024-01-03 19:00:00,6.776025,6.876225000000001,6.768509999999999,6.819445000000001,51124414.0
2024-01-03 20:00:00,6.81861,6.8837399999999995,6.811095,6.857855,35117000.0
2024-01-03 21:00:00,6.859525,6.921315000000001,6.849505000000001,6.91547,39650018.0
2024-01-03 22:00:00,6.916305,6.92215,6.832805,6.86537,49946963.0
2024-01-03 23:00:00,6.866205,6.866205,6.807755,6.847835,46063578.0
2024-01-04 00:00:00,6.847,6.900440000000001,6.83531,6.87706,50548473.0
2024-01-04 01:00:00,6.877895,6.892925,6.757655,6.786045,67792048.0
2024-01-04 02:00:00,6.784375,6.8804,6.776025,6.872884999999999,30439698.0
2024-01-04 03:00:00,6.872884999999999,6.877895,6.8244549999999995,6.854514999999999,48170499.0
2024-01-04 04:00:00,6.8553500000000005,6.87706,6.837815,6.86203,43114337.0
2024-01-04 05:00:00,6.86203,6.9138,6.852845,6.867875000000001,56480820.0
2024-01-04 06:00:00,6.867039999999999,6.91213,6.859525,6.901275,32731295.0
2024-01-04 07:00:00,6.900440000000001,6.92883,6.867039999999999,6.867875000000001,56875167.0
2024-01-04 08:00:00,6.867875000000001,6.894595000000001,6.82696,6.8553500000000005,45217615.0
2024-01-04 09:00:00,6.8553500000000005,6.9346749999999995,6.846164999999999,6.886245,59067512.0
2024-01-04 10:00:00,6.88708,6.897100000000001,6.802745,6.861195,47156672.0
2024-01-04 11:00:00,6.86036,6.90712,6.844495,6.89877,32781800.0
2024-01-04 12:00:00,6.89877,6.92883,6.86871,6.90378,52531333.0
2024-01-04 13:00:00,6.90378,6.945530000000001,6.887915,6.92883,42970179.0
2024-01-04 14:00:00,6.92883,7.029865,6.90712,7.00565,88939390.0
2024-01-04 15:00:00,7.00565,7.064935,6.973085,7.01901,69963386.0
2024-01-04 16:00:00,7.01901,7.034875,6.94386,6.97893,61236708.0
2024-01-04 17:00:00,6.978095000000001,7.023185000000001,6.94219,7.014,79258334.0
2024-01-04 18:00:00,7.014,7.014835,6.976425,6.999805,29716822.0
2024-01-04 19:00:00,6.998970000000001,7.03905,6.984775,6.9981349999999996,35310428.0
2024-01-04 20:00:00,6.9981349999999996,7.069945,6.9981349999999996,7.029865,38437467.0
2024-01-04 21:00:00,7.0290300000000006,7.0632649999999995,7.003145,7.019845,32097394.0
2024-01-04 22:00:00,7.01901,7.05742,6.998970000000001,7.034039999999999,28362172.0
2024-01-04 23:00:00,7.034875,7.038215,7.003145,7.014835,15712064.0
2024-01-05 00:00:00,7.014835,7.083305,7.009824999999999,7.059925,46481404.0
2024-01-05 01:00:00,7.05909,7.07245,6.71841,6.88708,130305984.0
2024-01-05 02:00:00,6.88541,6.948035000000001,6.87706,6.897935,61492344.0
2024-01-05 03:00:00,6.897100000000001,6.9530449999999995,6.886245,6.926324999999999,70405296.0
2024-01-05 04:00:00,6.926324999999999,6.9346749999999995,6.8837399999999995,6.909625,40364152.0
2024-01-05 05:00:00,6.909625,6.9472,6.90378,6.94052,24923039.0
2024-01-05 06:00:00,6.939685,6.9530449999999995,6.904615,6.9388499999999995,28552391.0
2024-01-05 07:00:00,6.9388499999999995,6.9530449999999995,6.914635,6.91547,18263623.0
2024-01-05 08:00:00,6.916305,6.96056,6.916305,6.9346749999999995,28374872.0
2024-01-05 09:00:00,6.9346749999999995,7.0165049999999995,6.93384,7.011495,47209723.0
2024-01-05 10:00:00,7.011495,7.014835,6.8637,6.91213,46138261.0
2024-01-05 11:00:00,6.91046,6.932169999999999,6.847835,6.86203,50387584.0
2024-01-05 12:00:00,6.862865,6.896265,6.819445000000001,6.87706,37452614.0
2024-01-05 13:00:00,6.877895,6.911295,6.847,6.88541,43175600.0
2024-01-05 14:00:00,6.884575,6.902945,6.766005000000001,6.792725000000001,71783389.0
2024-01-05 15:00:00,6.792725000000001,6.859525,6.760995,6.84032,66879958.0
2024-01-05 16:00:00,6.84032,6.870380000000001,6.790220000000001,6.795229999999999,63427000.0
2024-01-05 17:00:00,6.795229999999999,6.83698,6.722585,6.82863,85186902.0
2024-01-05 18:00:00,6.82863,6.843660000000001,6.784375,6.816104999999999,26556712.0
2024-01-05 19:00:00,6.816940000000001,6.848669999999999,6.7969,6.811095,25561415.0
2024-01-05 20:00:00,6.812765,6.9138,6.812765,6.884575,34707078.0
2024-01-05 21:00:00,6.884575,6.884575,6.826125,6.871215,28243920.0
2024-01-05 22:00:00,6.871215,6.8837399999999995,6.83698,6.8753899999999994,16335852.0
2024-01-05 23:00:00,6.8753899999999994,6.91547,6.8753899999999994,6.902945,17704934.0
2024-01-06 00:00:00,6.902945,6.90378,6.86036,6.8737200000000005,24609384.0
2024-01-06 01:00:00,6.872884999999999,6.8804,6.83698,6.852845,19313139.0
2024-01-06 02:00:00,6.852845,6.874555,6.82696,6.867039999999999,13523636.0
2024-01-06 03:00:00,6.866205,6.874555,6.849505000000001,6.8553500000000005,14050711.0
2024-01-06 04:00:00,6.854514999999999,6.874555,6.80358,6.80692,21661957.0
2024-01-06 05:00:00,6.80859,6.8227850000000005,6.62489,6.68501,135502039.0
2024-01-06 06:00:00,6.68668,6.70171,6.5405549999999995,6.583975000000001,176370381.0
2024-01-06 07:00:00,6.583975000000001,6.6967,6.5589249999999995,6.6967,82872556.0
2024-01-06 08:00:00,6.6958649999999995,6.73511,6.662465,6.73177,36549855.0
2024-01-06 09:00:00,6.73177,6.739285000000001,6.712565000000001,6.715905,16379210.0
