timestamp,open,high,low,close,volume
2024-02-15 18:00:00,4331612.6,4347010.0,4327916.89,4340162.165,1611.13065
2024-02-15 19:00:00,4340161.33,4346676.0,4319037.5,4342167.835,2065.22624
2024-02-15 20:00:00,4342167.835,4342926.85,4306079.135,4315781.0,2961.36308
2024-02-15 21:00:00,4315781.0,4325938.775,4284719.0,4285827.045,2310.78155
2024-02-15 22:00:00,4285827.045,4327263.92,4284969.5,4312307.4,1489.34918
2024-02-15 23:00:00,4312306.565,4339785.58,4310462.05,4331980.0,1455.50324
2024-02-16 00:00:00,4331980.835,4342459.25,4325600.6,4334825.68,1048.15528
2024-02-16 01:00:00,4334825.68,4354984.25,4331717.81,4338044.6049999995,1453.51703
2024-02-16 02:00:00,4338044.6049999995,4358700.0,4329313.01,4356040.525,1105.26394
2024-02-16 03:00:00,4356039.69,4369388.0,4350350.0,4365400.875,1318.31237
2024-02-16 04:00:00,4365400.875,4370663.88,4352111.85,4352186.165,1100.67086
2024-02-16 05:00:00,4352187.0,4358615.665,4342804.1049999995,4347375.7299999995,1025.10353
2024-02-16 06:00:00,4347376.565,4355694.0,4329057.5,4333478.825,1287.80636
2024-02-16 07:00:00,4333478.825,4338576.5,4316950.0,4319621.165,2497.34557
2024-02-16 08:00:00,4319622.0,4342000.0,4315984.74,4327746.55,1732.23718
2024-02-16 09:00:00,4327745.715,4340112.9,4305761.0,4327637.165,2225.73346
2024-02-16 10:00:00,4327637.165,4367050.835,4324556.85,4367050.0,2193.83727
2024-02-16 11:00:00,4367049.165,4378394.31,4356699.34,4359857.31,2571.68653
2024-02-16 12:00:00,4359858.1450000005,4375400.0,4350618.035,4374017.24,1419.72726
2024-02-16 13:00:00,4374018.075,4383249.0,4352868.36,4380744.0,2066.37992
2024-02-16 14:00:00,4380744.0,4389768.68,4321793.0,4335345.885,3725.75766
2024-02-16 15:00:00,4335346.72,4336438.065,4308005.4799999995,4332648.835,3280.11153
2024-02-16 16:00:00,4332648.835,4362457.5,4329009.07,4345431.85,1866.6481
2024-02-16 17:00:00,4345431.85,4347936.015,4325613.125,4343401.13,1136.24362
2024-02-16 18:00:00,4343401.13,4345137.095,4327385.83,4339272.055,815.7568
2024-02-16 19:00:00,4339272.055,4344669.495,4313192.5,4321650.215,963.11327
2024-02-16 20:00:00,4321650.215,4333650.0,4315371.85,4328473.0,1080.89863
2024-02-16 21:00:00,4328473.0,4342683.865,4321884.85,4340497.835,613.53322
2024-02-16 22:00:00,4340497.835,4341655.9799999995,4332906.85,4340151.31,413.76742
2024-02-16 23:00:00,4340151.31,4359403.905,4338349.38,4352363.185,830.64637
2024-02-17 00:00:00,4352362.35,4355595.47,4342317.3,4342317.3,548.24468
2024-02-17 01:00:00,4342318.135,4344191.04,4329211.14,4339606.055,525.07239
2024-02-17 02:00:00,4339606.89,4343503.0,4332091.055,4336643.475,369.06015
2024-02-17 03:00:00,4336642.64,4339829.0,4333435.405,4339390.625,306.26325
2024-02-17 04:00:00,4339390.625,4346804.59,4336143.31,4342970.2700000005,517.13032
2024-02-17 05:00:00,4342970.2700000005,4343130.59,4324632.0,4335234.83,520.02071
2024-02-17 06:00:00,4335234.83,4337825.0,4332365.7700000005,4335786.765,362.14332
2024-02-17 07:00:00,4335786.765,4338660.0,4334070.005,4334596.055,414.60598
2024-02-17 08:00:00,4334596.89,4334596.89,4317147.8950000005,4320290.835,837.7728
2024-02-17 09:00:00,4320290.835,4324945.96,4312902.755,4314979.4,931.13568
2024-02-17 10:00:00,4314978.565,4319391.54,4300250.0,4318759.445,1322.86272
2024-02-17 11:00:00,4318758.61,4325300.0,4315048.705,4316155.08,719.36495
2024-02-17 12:00:00,4316154.245,4319929.28,4305119.72,4317876.85,657.97943
2024-02-17 13:00:00,4317876.85,4318067.2299999995,4265856.35,4274265.635,2893.39881
2024-02-17 14:00:00,4274264.8,4286022.435,4227187.5,4245231.015,3930.77253
2024-02-17 15:00:00,4245231.015,4273032.34,4228677.975,4257210.76,2182.56166
2024-02-17 16:00:00,4257210.76,4260767.025,4236881.85,4254429.375,1351.10919
2024-02-17 17:00:00,4254430.21,4281272.12,4253879.945,4276500.93,1415.0348
2024-02-17 18:00:00,4276500.93,4282863.63,4270691.0,4280539.825,818.98898
2024-02-17 19:00:00,4280540.66,4295574.0,4277937.965,4291434.905,802.19727
2024-02-17 20:00:00,4291435.74,4305344.335,4283800.5,4301419.0,729.10855
2024-02-17 21:00:00,4301419.835,4344520.03,4295609.07,4325617.3,1915.04775
2024-02-17 22:00:00,4325617.3,4330699.945,4307765.0,4317827.585,1048.33394
2024-02-17 23:00:00,4317826.75,4320217.3549999995,4307936.175,4312160.44,555.79636
2024-02-18 00:00:00,4312160.44,4322320.72,4303931.515,4315025.325,743.93552
2024-02-18 01:00:00,4315024.49,4325215.665,4298757.0200000005,4302824.305,884.45683
2024-02-18 02:00:00,4302824.305,4304791.565,4272133.88,4281712.165,1153.39167
2024-02-18 03:00:00,4281712.165,4298580.0,4279953.655,4298579.165,560.4231
2024-02-18 04:00:00,4298579.165,4311940.0,4298362.9,4305604.0200000005,688.11702
2024-02-18 05:00:00,4305604.0200000005,4316020.6450000005,4303693.54,4313348.6450000005,566.23677
2024-02-18 06:00:00,4313349.4799999995,4316950.835,4292360.92,4301049.93,606.44072
2024-02-18 07:00:00,4301049.095,4321175.1,4295749.35,4314536.85,808.1139
2024-02-18 08:00:00,4314536.85,4324885.84,4312274.0,4324465.835,691.3785
2024-02-18 09:00:00,4324465.0,4342000.0,4324465.0,4340063.635,1158.1923
2024-02-18 10:00:00,4340062.8,4347761.5,4324005.75,4327874.305,899.70919
2024-02-18 11:00:00,4327874.305,4328362.78,4313701.85,4327972.835,695.81908
2024-02-18 12:00:00,4327972.835,4330744.2,4303173.335,4304764.01,1087.0307
2024-02-18 13:00:00,4304764.01,4316519.975,4303681.85,4310974.74,676.3383
2024-02-18 14:00:00,4310974.74,4337705.595,4310973.905,4332147.0,974.46199
2024-02-18 15:00:00,4332147.0,4332721.4799999995,4319217.86,4323128.165,786.0794
2024-02-18 16:00:00,4323129.0,4331959.96,4312707.365,4328270.095,882.35461
2024-02-18 17:00:00,4328270.095,4340390.955,4324198.635,4328467.99,884.84524
2024-02-18 18:00:00,4328467.155,4328467.99,4312545.375,4324794.825,857.61582
2024-02-18 19:00:00,4324795.66,4331382.975,4316249.435,4321803.0200000005,715.75078
2024-02-18 20:00:00,4321803.8549999995,4323940.62,4307547.9,4323296.0,680.31258
2024-02-18 21:00:00,4323296.835,4335534.595,4321537.49,4330401.85,483.18353
2024-02-18 22:00:00,4330401.85,4373479.5,4327314.0200000005,4362023.3,2449.14088
2024-02-18 23:00:00,4362022.465,4371225.0,4339916.675,4353495.445,2058.7752
2024-02-19 00:00:00,4353496.28,4377803.13,4350506.1450000005,4357340.62,1646.47146
2024-02-19 01:00:00,4357340.62,4357666.2700000005,4334053.305,4349687.01,1361.67412
2024-02-19 02:00:00,4349687.01,4359575.08,4349687.01,4354408.1,851.79074
2024-02-19 03:00:00,4354408.1,4355973.725,4340089.5200000005,4347328.135,752.37547
2024-02-19 04:00:00,4347327.3,4360461.85,4343720.935,4350132.065,952.14245
2024-02-19 05:00:00,4350131.2299999995,4355026.0,4341099.035,4352890.07,725.01109
2024-02-19 06:00:00,4352890.905,4381394.465,4352890.07,4374358.755,1697.7512
2024-02-19 07:00:00,4374358.755,4382812.295,4366832.9,4374902.34,1059.83048
2024-02-19 08:00:00,4374902.34,4376295.955,4347303.92,4350224.75,1163.91356
2024-02-19 09:00:00,4350224.75,4372499.21,4350223.915,4363959.665,1214.97997
2024-02-19 10:00:00,4363958.83,4379575.0,4355622.19,4371225.835,1368.4987
2024-02-19 11:00:00,4371225.835,4377384.795,4365790.82,4370074.37,922.83197
2024-02-19 12:00:00,4370074.37,4379918.185,4361372.0,4364636.015,1276.18628
2024-02-19 13:00:00,4364636.015,4373107.925,4351802.9,4354539.195,1536.68715
2024-02-19 14:00:00,4354540.03,4358923.78,4344254.5,4350350.0,1509.43734
2024-02-19 15:00:00,4350350.0,4370895.175,4344415.655,4352687.165,1349.87979
2024-02-19 16:00:00,4352687.165,4361205.0,4315029.5,4323275.96,2178.19956
2024-02-19 17:00:00,4323275.96,4359535.0,4316005.615,4354669.455,1971.50334
2024-02-19 18:00:00,4354668.62,4358700.0,4334741.345,4335871.935,1131.63654
2024-02-19 19:00:00,4335872.7700000005,4336471.465,4323716.84,4327020.935,1085.7192
2024-02-19 20:00:00,4327020.935,4336422.2,4322051.85,4325215.665,834.88916
2024-02-19 21:00:00,4325216.5,4335380.955,4317376.685,4334019.07,995.05661
2024-02-19 22:00:00,4334018.235,4351185.0,4330978.835,4336691.07,943.17631
2024-02-19 23:00:00,4336690.235,4343094.685,4317876.85,4323189.955,1005.35183
2024-02-20 00:00:00,4323190.79,4327972.835,4300250.0,4312091.97,1720.30986
2024-02-20 01:00:00,4312092.805,4317784.165,4284468.5,4311201.025,1907.08974
2024-02-20 02:00:00,4311200.19,4322051.85,4304425.0,4317876.015,923.71736
2024-02-20 03:00:00,4317876.015,4325049.5,4306429.0,4306949.205,712.89149
2024-02-20 04:00:00,4306949.205,4326803.0,4301085.0,4324298.835,928.35852
2024-02-20 05:00:00,4324298.0,4340666.505,4321531.6450000005,4334409.85,921.76247
2024-02-20 06:00:00,4334409.85,4345332.485,4333649.165,4337663.01,772.89817
2024-02-20 07:00:00,4337663.01,4339877.43,4325383.5,4328579.88,1095.95743
2024-02-20 08:00:00,4328579.88,4332248.87,4307449.37,4323362.8,1180.92112
2024-02-20 09:00:00,4323362.8,4327421.735,4305260.0,4322071.055,1812.05961
2024-02-20 10:00:00,4322071.89,4352020.0,4322071.055,4352019.165,1829.16437
2024-02-20 11:00:00,4352020.0,4373730.0,4352019.165,4365947.8,2623.99208
2024-02-20 12:00:00,4365947.8,4374982.5,4352514.32,4356939.82,1548.12369
2024-02-20 13:00:00,4356940.655,4424247.5,4353830.28,4412150.8549999995,4731.24347
2024-02-20 14:00:00,4412151.69,4414162.37,4322730.705,4346069.79,6123.11806
2024-02-20 15:00:00,4346069.79,4349227.76,4286890.0,4315280.0,4900.14394
2024-02-20 16:00:00,4315279.165,4325214.83,4289395.0,4291593.555,2355.64595
2024-02-20 17:00:00,4291594.39,4291594.39,4238490.8950000005,4285636.665,4482.28703
2024-02-20 18:00:00,4285637.5,4303962.41,4278691.135,4301075.815,1566.22934
2024-02-20 19:00:00,4301075.815,4353548.885,4294530.25,4350442.685,2014.47671
2024-02-20 20:00:00,4350441.85,4360023.475,4338113.91,4341217.6049999995,1711.31343
2024-02-20 21:00:00,4341216.7700000005,4356286.85,4333741.85,4344004.0,857.33006
2024-02-20 22:00:00,4344004.835,4367447.46,4342501.0,4356082.275,836.96284
2024-02-20 23:00:00,4356082.275,4385194.55,4355591.295,4363611.47,2058.47644
2024-02-21 00:00:00,4363611.47,4372627.8,4352020.0,4356545.7,1154.86381
2024-02-21 01:00:00,4356545.7,4366306.85,4346175.835,4350563.76,806.67295
2024-02-21 02:00:00,4350562.925,4355360.0,4345431.85,4347677.165,690.55691
2024-02-21 03:00:00,4347677.165,4350686.505,4341073.985,4342166.165,717.34587
2024-02-21 04:00:00,4342167.0,4342834.165,4326803.835,4337789.93,882.83023
2024-02-21 05:00:00,4337789.095,4351468.065,4326740.375,4328468.825,753.50661
2024-02-21 06:00:00,4328468.825,4333804.475,4314612.0,4320455.33,968.65139
2024-02-21 07:00:00,4320454.495,4323633.34,4296279.575,4305981.44,1459.17317
2024-02-21 08:00:00,4305981.44,4324217.84,4302779.215,4314264.64,1354.26908
2024-02-21 09:00:00,4314265.475,4316783.0,4258577.655,4266440.85,2744.41955
2024-02-21 10:00:00,4266440.85,4293013.055,4249148.0,4281136.85,3125.30749
2024-02-21 11:00:00,4281136.85,4289311.5,4242885.5,4255621.755,2156.35214
2024-02-21 12:00:00,4255621.755,4291243.69,4227187.5,4284443.45,3340.80061
2024-02-21 13:00:00,4284442.615,4295428.71,4250150.0,4273621.015,2373.86746
2024-02-21 14:00:00,4273621.85,4275918.1,4237625.0,4252654.165,3120.40522
2024-02-21 15:00:00,4252655.0,4285915.555,4245231.85,4271526.0,2818.50389
2024-02-21 16:00:00,4271526.0,4294071.0,4259335.0,4287423.565,2060.51339
2024-02-21 17:00:00,4287423.565,4294190.405,4249315.0,4252767.725,1933.49418
2024-02-21 18:00:00,4252767.725,4267452.035,4242635.0,4246461.805,1659.40184
2024-02-21 19:00:00,4246460.97,4263343.0,4229214.88,4263343.0,2100.67317
2024-02-21 20:00:00,4263342.165,4269286.53,4247018.75,4254987.99,1927.60322
2024-02-21 21:00:00,4254987.99,4291733.0,4253945.91,4290675.89,1807.67562
2024-02-21 22:00:00,4290676.725,4302337.5,4276984.3950000005,4301176.85,1055.99571
2024-02-21 23:00:00,4301177.685,4337825.835,4299242.155,4329424.065,2066.51698
2024-02-22 00:00:00,4329423.2299999995,4331828.03,4300250.0,4302969.595,1621.87014
2024-02-22 01:00:00,4302970.43,4311105.835,4271333.115,4278440.635,1393.36888
2024-02-22 02:00:00,4278441.47,4299415.0,4277208.175,4293433.06,1000.46115
2024-02-22 03:00:00,4293433.8950000005,4313488.09,4289612.1,4307439.35,669.71706
2024-02-22 04:00:00,4307439.35,4311940.835,4287892.0,4294789.935,800.02942
2024-02-22 11:00:00,4316455.68,4316949.165,4301722.1049999995,4310440.34,1293.80778
2024-02-22 12:00:00,4310441.175,4319709.675,4293927.38,4302011.85,1263.21133
2024-02-22 13:00:00,4302012.685,4303910.64,4253555.13,4272195.67,2903.22242
2024-02-22 14:00:00,4272194.835,4293435.565,4263510.0,4289729.0,2301.40041
2024-02-22 15:00:00,4289729.0,4314793.195,4282397.7,4308800.4,2137.27392
2024-02-22 16:00:00,4308801.235,4321125.835,4291900.0,4298504.015,1578.77911
2024-02-22 17:00:00,4298504.85,4319546.85,4296409.835,4316732.9,1229.96141
2024-02-22 18:00:00,4316732.9,4318692.6450000005,4300333.5,4318520.635,1083.34154
2024-02-22 19:00:00,4318521.47,4318521.47,4296976.8,4301084.165,1412.76654
2024-02-22 20:00:00,4301084.165,4347492.63,4297001.85,4341630.93,3121.92839
2024-02-22 21:00:00,4341631.765,4342638.775,4304029.21,4313356.16,1264.97024
2024-02-22 22:00:00,4313356.16,4318442.1450000005,4273867.34,4296576.835,1357.06045
2024-02-22 23:00:00,4296576.835,4298804.615,4277705.0,4282583.07,1038.76395
2024-02-23 00:00:00,4282583.07,4298838.015,4280504.755,4296563.475,835.28774
2024-02-23 01:00:00,4296562.64,4304303.09,4284419.235,4284477.685,744.66619
2024-02-23 02:00:00,4284477.685,4294071.0,4261465.92,4266548.565,1056.04694
2024-02-23 03:00:00,4266547.7299999995,4272694.165,4256087.685,4266850.0,2059.56349
2024-02-23 04:00:00,4266850.0,4285380.32,4258750.5,4276835.765,1017.60517
2024-02-23 05:00:00,4276835.765,4278492.405,4268186.0,4278206.835,760.84053
2024-02-23 06:00:00,4278206.0,4284718.165,4276126.85,4283642.685,606.28765
2024-02-23 07:00:00,4283641.85,4283642.685,4249231.5,4251482.66,1574.15652
2024-02-23 08:00:00,4251481.825,4272695.0,4244305.0,4255038.09,1594.2256
2024-02-23 09:00:00,4255038.925,4264066.11,4247653.35,4259283.2299999995,1543.80118
2024-02-23 10:00:00,4259283.2299999995,4273075.76,4255645.135,4272786.015,840.94568
2024-02-23 11:00:00,4272786.015,4280478.87,4270290.2,4276782.325,783.12054
2024-02-23 12:00:00,4276781.49,4277308.375,4252338.535,4257999.835,1388.692
2024-02-23 13:00:00,4257999.0,4266432.5,4252239.17,4263359.7,1238.2768
2024-02-23 14:00:00,4263360.535,4286344.745,4241826.72,4269021.0,3375.71574
2024-02-23 15:00:00,4269021.0,4269021.0,4244557.17,4251077.685,2300.14381
2024-02-23 16:00:00,4251076.85,4268604.335,4227549.055,4262931.345,2839.21808
2024-02-23 17:00:00,4262932.18,4272937.985,4256329.0,4270118.19,1041.56099
2024-02-23 18:00:00,4270117.3549999995,4274673.115,4258500.0,4267163.96,935.76244
2024-02-23 19:00:00,4267163.96,4274797.53,4261245.4799999995,4266774.015,834.13729
2024-02-23 20:00:00,4266774.015,4272030.34,4255251.85,4265114.035,916.76695
2024-02-23 21:00:00,4265113.2,4266402.44,4257341.0200000005,4257341.0200000005,415.23666
2024-02-23 22:00:00,4257341.0200000005,4260613.385,4237625.0,4240798.835,540.28101
2024-02-23 23:00:00,4240798.0,4251541.11,4218503.5,4237136.525,1303.45644
2024-02-24 00:00:00,4237136.525,4250746.19,4233008.285,4249248.2,895.68617
2024-02-24 01:00:00,4249247.365,4249406.85,4224265.0,4224265.835,794.3898
2024-02-24 02:00:00,4224265.835,4241800.0,4223847.5,4241799.165,496.12804
2024-02-24 03:00:00,4241798.33,4246569.5200000005,4231947.0,4245972.495,589.22938
2024-02-24 04:00:00,4245971.66,4259215.595,4244010.245,4254655.66,506.96508
2024-02-24 05:00:00,4254655.66,4263677.0,4251987.0,4262454.56,589.47885
2024-02-24 06:00:00,4262454.56,4263510.0,4253839.865,4255979.135,604.17619
2024-02-24 07:00:00,4255978.3,4267173.1450000005,4253388.13,4264236.45,723.74155
2024-02-24 08:00:00,4264236.45,4268360.515,4254575.5,4258075.82,596.23664
2024-02-24 09:00:00,4258075.82,4268519.165,4257399.47,4266106.85,519.32455
2024-02-24 10:00:00,4266106.85,4272867.01,4264702.38,4266015.835,627.5303
2024-02-24 11:00:00,4266015.835,4269775.84,4261371.565,4268502.465,707.23643
2024-02-24 12:00:00,4268502.465,4269021.835,4261200.39,4264891.925,459.63346
2024-02-24 13:00:00,4264891.925,4273564.235,4263092.5,4270190.0,586.36686
2024-02-24 14:00:00,4270190.0,4271951.85,4264566.275,4270131.55,502.39947
2024-02-24 15:00:00,4270132.385,4271028.34,4266794.89,4266794.89,442.04811
2024-02-24 16:00:00,4266795.725,4276455.84,4266431.665,4276455.84,543.12787
2024-02-24 17:00:00,4276455.005,4316783.0,4276455.005,4303088.165,2114.43892
2024-02-24 18:00:00,4303088.165,4316462.36,4292490.345,4294819.16,1331.65362
2024-02-24 19:00:00,4294819.995,4311849.82,4294819.16,4305015.345,645.16611
2024-02-24 20:00:00,4305016.18,4307425.99,4295059.64,4301213.59,608.69189
2024-02-24 21:00:00,4301213.59,4311848.15,4297598.04,4305453.72,655.49261
2024-02-24 22:00:00,4305453.72,4314111.0,4304976.1,4304976.935,511.93592
2024-02-24 23:00:00,4304976.1,4312866.85,4300047.095,4305946.37,509.34328
2024-02-25 00:00:00,4305945.535,4307021.85,4295432.885,4299152.81,490.41291
2024-02-25 01:00:00,4299151.975,4315931.3,4295146.4799999995,4315614.835,758.60335
2024-02-25 02:00:00,4315614.835,4333543.12,4304425.835,4308771.175,1537.29766
2024-02-25 03:00:00,4308772.01,4310973.07,4296657.83,4310686.665,815.40513
2024-02-25 04:00:00,4310687.5,4310841.14,4301001.5,4310066.26,489.30627
2024-02-25 05:00:00,4310066.26,4319140.205,4308099.0,4314388.22,539.24031
2024-02-25 06:00:00,4314389.055,4325302.505,4311130.885,4321699.4799999995,814.56168
2024-02-25 07:00:00,4321699.4799999995,4323146.535,4315401.91,4318559.88,464.24459
2024-02-25 08:00:00,4318559.88,4323432.94,4307164.635,4309131.06,549.61285
2024-02-25 09:00:00,4309130.225,4312775.0,4302899.455,4311899.085,534.85316
2024-02-25 10:00:00,4311899.085,4315279.165,4304981.945,4306596.835,482.76694
2024-02-25 11:00:00,4306596.0,4316950.835,4304699.715,4312357.5,430.95874
2024-02-25 12:00:00,4312357.5,4314279.67,4307377.56,4313314.41,419.69797
2024-02-25 13:00:00,4313314.41,4316414.765,4304803.255,4309678.82,580.57793
2024-02-25 14:00:00,4309679.655,4323630.0,4308600.0,4320391.87,974.65689
2024-02-25 15:00:00,4320391.87,4321937.455,4294961.945,4302255.67,1040.13411
2024-02-25 16:00:00,4302255.67,4310771.0,4281863.3,4290103.08,1697.12356
2024-02-25 17:00:00,4290103.915,4306799.74,4288185.085,4305257.495,602.51743
2024-02-25 18:00:00,4305257.495,4306929.165,4300152.305,4306928.33,449.16565
2024-02-25 19:00:00,4306929.165,4320193.975,4301150.965,4314692.16,1106.98198
2024-02-25 20:00:00,4314692.995,4338538.925,4314642.06,4319939.3,1914.47478
2024-02-25 21:00:00,4319939.3,4323630.0,4312013.4799999995,4322531.14,709.78535
2024-02-25 22:00:00,4322530.305,4330310.0,4313255.96,4317117.835,658.06329
2024-02-25 23:00:00,4317117.0,4325572.21,4314445.0,4319358.975,661.18906
2024-02-26 00:00:00,4319358.975,4325007.75,4310358.51,4315188.15,864.92638
2024-02-26 01:00:00,4315188.15,4316810.555,4298009.695,4298009.695,670.35056
2024-02-26 02:00:00,4298009.695,4304091.0,4294238.0,4294648.82,638.00952
2024-02-26 03:00:00,4294648.82,4305594.0,4291900.0,4304891.765,676.28034
2024-02-26 04:00:00,4304892.6,4307671.4799999995,4298030.57,4303109.04,635.90437
2024-02-26 05:00:00,4303108.205,4308438.01,4294496.85,4306011.5,713.52402
2024-02-26 06:00:00,4306011.5,4308438.01,4298931.535,4302011.015,540.98926
2024-02-26 07:00:00,4302010.18,4302011.015,4282563.03,4282987.21,1075.19329
2024-02-26 08:00:00,4282987.21,4289784.11,4279387.525,4279388.36,1005.19285
2024-02-26 09:00:00,4279388.36,4283903.205,4250270.24,4254324.165,2216.38332
2024-02-26 10:00:00,4254325.0,4279041.0,4253456.6,4272743.43,1223.7212
2024-02-26 11:00:00,4272743.43,4276674.61,4262174.0,4266015.835,983.60262
2024-02-26 12:00:00,4266015.835,4278024.805,4254909.5,4278023.97,1118.15238
2024-02-26 13:00:00,4278023.97,4295013.715,4275529.825,4277579.75,1307.24404
2024-02-26 14:00:00,4277578.915,4318503.1,4275817.9,4315866.17,1712.59512
2024-02-26 15:00:00,4315867.005,4412794.64,4312113.68,4412333.72,7623.17786
2024-02-26 16:00:00,4412334.555,4479583.785,4404898.88,4458150.17,8320.61729
2024-02-26 17:00:00,4458149.335,4468085.0,4443390.71,4467467.1,3096.24017
2024-02-26 18:00:00,4467467.935,4477270.0,4450081.565,4474856.015,2385.79157
2024-02-26 19:00:00,4474856.85,4551753.67,4461251.36,4549673.685,6128.73376
2024-02-26 20:00:00,4549672.85,4584985.0,4530559.7,4546415.515,3908.33581
2024-02-26 21:00:00,4546416.35,4570538.665,4535189.775,4562681.315,1747.16973
2024-02-26 22:00:00,4562681.315,4576417.9,4547410.835,4564092.465,1504.84791
2024-02-26 23:00:00,4564091.63,4564092.465,4545691.57,4548785.245,1159.73862
2024-02-27 00:00:00,4548786.08,4562273.0,4546585.8549999995,4555336.655,1454.51632
2024-02-27 01:00:00,4555337.49,4658925.92,4551483.13,4656662.235,4439.8143
2024-02-27 02:00:00,4656662.235,4765665.64,4641932.0,4700923.08,7459.1001
2024-02-27 03:00:00,4700922.245,4720262.515,4635706.24,4648244.6,3869.26358
2024-02-27 04:00:00,4648244.6,4684309.92,4640606.0200000005,4654122.165,2251.01229
2024-02-27 05:00:00,4654123.0,4693099.965,4646401.755,4681511.835,2044.18467
2024-02-27 06:00:00,4681512.67,4713408.0,4679841.0,4706310.5,1772.35908
2024-02-27 07:00:00,4706311.335,4707601.41,4659717.5,4680933.18,2745.85
2024-02-27 08:00:00,4680934.015,4714140.295,4677987.3,4695705.165,1911.14045
2024-02-27 09:00:00,4695705.165,4739520.12,4689493.6,4727430.99,2740.72085
2024-02-27 10:00:00,4727430.99,4744304.67,4706566.01,4720108.875,2118.45421
2024-02-27 11:00:00,4720108.875,4724393.26,4702811.85,4720070.465,1491.81806
2024-02-27 12:00:00,4720071.3,4794313.655,4714181.21,4741710.325,4439.13859
2024-02-27 13:00:00,4741711.16,4776200.0,4726595.155,4768876.215,3976.70789
2024-02-27 14:00:00,4768875.38,4787161.88,4730275.835,4757523.555,3558.50211
2024-02-27 15:00:00,4757524.39,4784466.5,4726100.0,4738262.61,3729.37291
2024-02-27 16:00:00,4738262.61,4773608.995,4693451.5,4762840.835,3704.59835
2024-02-27 17:00:00,4762840.835,4776200.0,4731110.0,4739459.165,2208.82915
2024-02-27 18:00:00,4739459.165,4770252.295,4732446.0,4768776.85,1626.52377
2024-02-27 19:00:00,4768777.685,4808610.525,4752486.835,4787863.28,2462.06569
2024-02-27 20:00:00,4787864.115,4789476.5,4732906.085,4756818.815,3409.81369
2024-02-27 21:00:00,4756818.815,4759500.0,4724416.64,4734727.22,1680.98419
2024-02-27 22:00:00,4734728.055,4758855.38,4728962.38,4750557.985,1041.03225
2024-02-27 23:00:00,4750557.985,4768305.075,4746428.91,4762617.89,1059.18312
2024-02-28 00:00:00,4762618.725,4767850.0,4748538.12,4760780.89,1079.69837
2024-02-28 01:00:00,4760780.89,4767941.85,4739782.31,4740515.44,1052.14505
2024-02-28 02:00:00,4740515.44,4757745.665,4733769.475,4753245.85,815.151
2024-02-28 03:00:00,4753245.85,4756501.515,4746307.835,4752519.4,656.54154
2024-02-28 04:00:00,4752518.565,4782165.24,4750662.36,4776826.25,1183.99506
2024-02-28 05:00:00,4776825.415,4782045.0,4764271.19,4766236.78,864.37314
2024-02-28 06:00:00,4766235.945,4775629.695,4763927.17,4775015.135,789.28853
2024-02-28 07:00:00,4775015.135,4874694.095,4771606.665,4863131.85,4799.2248
2024-02-28 08:00:00,4863131.015,4967237.9799999995,4857287.685,4963943.07,7089.75606
2024-02-28 09:00:00,4963943.07,4967041.755,4913207.635,4951550.835,4715.06668
2024-02-28 10:00:00,4951550.835,4956716.9799999995,4927335.835,4948712.67,2990.3791
2024-02-28 11:00:00,4948711.835,4967754.01,4884750.0,4921582.685,4429.0011
2024-02-28 12:00:00,4921582.685,4962696.415,4917406.85,4956075.7,3196.55254
2024-02-28 13:00:00,4956075.7,5076800.0,4952362.455,5047973.295,9734.41519
2024-02-28 14:00:00,5047972.46,5108917.44,4993300.0,5091087.685,6963.38265
2024-02-28 15:00:00,5091087.685,5123560.0,5059356.85,5090679.37,6474.56782
2024-02-28 16:00:00,5090679.37,5216913.0,5087746.85,5211402.835,6697.27512
2024-02-28 17:00:00,5211402.0,5344000.0,4901450.0,5123443.1,23219.73689
2024-02-28 18:00:00,5123442.265,5135251.67,4943200.0,5102016.165,10065.13269
2024-02-28 19:00:00,5102017.0,5134966.935,5060935.0,5089417.685,5433.4234
2024-02-28 20:00:00,5089416.85,5101766.5,5004338.7,5043668.035,5777.99709
2024-02-28 21:00:00,5043667.2,5060517.5,4993097.095,5055963.41,3503.10263
2024-02-28 22:00:00,5055962.575,5124812.5,5051447.7299999995,5116457.49,2774.8148
2024-02-28 23:00:00,5116458.325,5231027.84,5115572.39,5213080.35,4458.44859
2024-02-29 00:00:00,5213081.185,5213591.37,5110209.185,5123559.165,3948.13308
2024-02-29 01:00:00,5123559.165,5136586.835,5095261.85,5124901.845,2210.5603
2024-02-29 02:00:00,5124901.01,5155457.835,5100271.85,5155314.215,2054.49875
2024-02-29 03:00:00,5155315.05,5155315.05,5104526.175,5140371.055,1870.83638
2024-02-29 04:00:00,5140371.89,5233380.87,5121438.265,5214065.65,3155.73295
2024-02-29 05:00:00,5214064.815,5232666.11,5161226.85,5222165.985,2736.43945
2024-02-29 06:00:00,5222165.985,5316975.225,5217171.85,5260500.0,5844.62256
2024-02-29 07:00:00,5260500.835,5273759.8,5222820.625,5236048.695,3194.35961
2024-02-29 08:00:00,5236048.695,5270983.425,5203584.7299999995,5242570.88,4218.17488
2024-02-29 09:00:00,5242571.715,5257448.91,5198638.19,5234313.565,2290.03437
2024-02-29 10:00:00,5234312.7299999995,5242104.115,5186276.85,5235724.715,2306.60347
