timestamp,open,high,low,close,volume
2023-05-28 05:00:00,25459.500000000004,25467.75,25377.000000000004,25426.5,12942.841
2023-05-28 06:00:00,25426.5,25442.999999999996,25410.0,25410.0,3754.359
2023-05-28 07:00:00,25418.250000000004,25434.75,25393.5,25401.749999999996,4811.604
2023-05-28 08:00:00,25410.0,25418.250000000004,25352.25,25377.000000000004,5041.644
2023-05-28 09:00:00,25385.25,25410.0,25360.499999999996,25368.75,4562.124
2023-05-28 10:00:00,25377.000000000004,25385.25,25327.5,25352.25,9944.585
2023-05-28 11:00:00,25360.499999999996,25467.75,25352.25,25385.25,16668.273
2023-05-28 12:00:00,25385.25,25401.749999999996,25344.0,25368.75,6731.053
2023-05-28 13:00:00,25377.000000000004,25418.250000000004,25344.0,25401.749999999996,8494.027
2023-05-28 14:00:00,25401.749999999996,25426.5,25377.000000000004,25377.000000000004,7976.886
2023-05-28 15:00:00,25385.25,25426.5,25360.499999999996,25418.250000000004,9603.644
2023-05-28 16:00:00,25418.250000000004,25451.25,25393.5,25426.5,7658.354
2023-05-28 17:00:00,25426.5,25476.0,25393.5,25459.500000000004,8638.251
2023-05-28 18:00:00,25459.500000000004,25591.5,25442.999999999996,25517.25,19611.73
2023-05-28 19:00:00,25525.499999999996,25566.749999999996,25484.249999999996,25509.0,7619.763
2023-05-28 20:00:00,25517.25,25517.25,25484.249999999996,25484.249999999996,5400.423
2023-05-28 21:00:00,25492.5,25715.25,25484.249999999996,25698.75,19303.39
2023-05-28 22:00:00,25698.75,25905.0,25698.75,25888.5,31731.277
2023-05-28 23:00:00,25896.749999999996,25954.500000000004,25880.25,25913.250000000004,16444.475
2023-05-29 00:00:00,25921.5,26070.0,25913.250000000004,25995.750000000004,30921.554
2023-05-29 01:00:00,26004.0,26037.000000000004,25962.75,26020.499999999996,15087.446
2023-05-29 02:00:00,26020.499999999996,26053.5,25995.750000000004,26037.000000000004,15218.543
2023-05-29 03:00:00,26045.25,26094.75,25954.500000000004,25962.75,26315.237
2023-05-29 04:00:00,25971.0,26061.749999999996,25855.499999999996,25929.75,28253.849
2023-05-29 05:00:00,25921.5,25987.5,25896.749999999996,25987.5,9636.738
2023-05-29 06:00:00,25987.5,26037.000000000004,25979.249999999996,26012.25,14741.436
2023-05-29 07:00:00,26020.499999999996,26020.499999999996,25913.250000000004,25937.999999999996,16067.403
2023-05-29 08:00:00,25946.25,25971.0,25888.5,25905.0,14773.607
2023-05-29 09:00:00,25913.250000000004,25946.25,25880.25,25913.250000000004,10014.519
2023-05-29 10:00:00,25921.5,25929.75,25839.0,25872.000000000004,11423.808
2023-05-29 11:00:00,25872.000000000004,26177.25,25855.499999999996,25995.750000000004,42847.135
2023-05-29 12:00:00,26004.0,26127.75,25962.75,26070.0,29871.747
2023-05-29 13:00:00,26078.250000000004,26144.249999999996,26061.749999999996,26111.25,24685.078
2023-05-29 14:00:00,26119.500000000004,26119.500000000004,25921.5,25954.500000000004,26157.203
2023-05-29 15:00:00,25962.75,26012.25,25822.5,25830.750000000004,32692.326
2023-05-29 16:00:00,25839.0,25880.25,25731.749999999996,25756.5,28128.787
2023-05-29 17:00:00,25756.5,25839.0,25707.000000000004,25797.75,13329.196
2023-05-29 18:00:00,25797.75,25822.5,25756.5,25756.5,8444.076
2023-05-29 19:00:00,25756.5,25806.0,25665.750000000004,25715.25,16365.103
2023-05-29 20:00:00,25715.25,25731.749999999996,25674.0,25682.25,14340.726
2023-05-29 21:00:00,25690.499999999996,25731.749999999996,25624.500000000004,25665.750000000004,13223.531
2023-05-29 22:00:00,25665.750000000004,25674.0,25607.999999999996,25649.249999999996,9237.349
2023-05-29 23:00:00,25657.5,25764.75,25649.249999999996,25707.000000000004,9708.718
2023-05-30 00:00:00,25715.25,25772.999999999996,25649.249999999996,25690.499999999996,17234.843
2023-05-30 01:00:00,25698.75,25789.500000000004,25690.499999999996,25781.25,13051.191
2023-05-30 02:00:00,25781.25,25797.75,25756.5,25781.25,8831.426
2023-05-30 03:00:00,25781.25,25839.0,25764.75,25781.25,14309.772
2023-05-30 04:00:00,25789.500000000004,25789.500000000004,25715.25,25748.250000000004,6115.661
2023-05-30 05:00:00,25748.250000000004,25748.250000000004,25682.25,25723.5,12547.961
2023-05-30 06:00:00,25715.25,25797.75,25715.25,25781.25,16252.158
2023-05-30 07:00:00,25781.25,25830.750000000004,25715.25,25740.0,19476.171
2023-05-30 08:00:00,25731.749999999996,25806.0,25707.000000000004,25797.75,17794.505
2023-05-30 09:00:00,25797.75,25855.499999999996,25781.25,25822.5,23609.414
2023-05-30 10:00:00,25830.750000000004,25921.5,25822.5,25855.499999999996,17717.537
2023-05-30 11:00:00,25855.499999999996,25896.749999999996,25830.750000000004,25888.5,13326.975
2023-05-30 12:00:00,25896.749999999996,25896.749999999996,25781.25,25806.0,11331.773
2023-05-30 13:00:00,25806.0,25830.750000000004,25756.5,25756.5,11258.923
2023-05-30 14:00:00,25764.75,25830.750000000004,25682.25,25690.499999999996,14342.796
2023-05-30 15:00:00,25682.25,25772.999999999996,25657.5,25723.5,17200.623
2023-05-30 16:00:00,25723.5,25772.999999999996,25641.0,25764.75,11203.835
2023-05-30 17:00:00,25772.999999999996,25806.0,25723.5,25764.75,6174.103
2023-05-30 18:00:00,25764.75,25830.750000000004,25740.0,25822.5,6838.793
2023-05-30 19:00:00,25830.750000000004,25830.750000000004,25789.500000000004,25806.0,6057.986
2023-05-30 20:00:00,25814.249999999996,25822.5,25764.75,25772.999999999996,6863.976
2023-05-30 21:00:00,25772.999999999996,25839.0,25731.749999999996,25772.999999999996,6951.212
2023-05-30 22:00:00,25781.25,25781.25,25715.25,25723.5,6970.053
2023-05-30 23:00:00,25723.5,25723.5,25690.499999999996,25698.75,5842.903
2023-05-31 00:00:00,25690.499999999996,25707.000000000004,25657.5,25707.000000000004,6406.627
2023-05-31 01:00:00,25707.000000000004,25731.749999999996,25674.0,25707.000000000004,8297.144
2023-05-31 02:00:00,25715.25,25715.25,25583.250000000004,25624.500000000004,14881.745
2023-05-31 03:00:00,25632.75,25641.0,25591.5,25632.75,10746.854
2023-05-31 04:00:00,25632.75,25632.75,25269.75,25294.500000000004,43963.845
2023-05-31 05:00:00,25286.25,25360.499999999996,25212.000000000004,25294.500000000004,57720.117
2023-05-31 06:00:00,25294.500000000004,25476.0,25236.749999999996,25335.750000000004,35117.424
2023-05-31 07:00:00,25335.750000000004,25368.75,25286.25,25319.249999999996,20286.581
2023-05-31 08:00:00,25319.249999999996,25385.25,25294.500000000004,25319.249999999996,16441.652
2023-05-31 09:00:00,25319.249999999996,25360.499999999996,25286.25,25344.0,13557.653
2023-05-31 10:00:00,25344.0,25360.499999999996,25311.0,25319.249999999996,22203.324
2023-05-31 11:00:00,25327.5,25352.25,25277.999999999996,25302.75,16775.587
2023-05-31 12:00:00,25302.75,25352.25,25253.250000000004,25319.249999999996,21503.663
2023-05-31 13:00:00,25319.249999999996,25368.75,25286.25,25294.500000000004,16361.537
2023-05-31 14:00:00,25294.500000000004,25319.249999999996,25170.750000000004,25269.75,35578.194
2023-05-31 15:00:00,25277.999999999996,25286.25,25162.5,25187.25,22484.137
2023-05-31 16:00:00,25195.499999999996,25236.749999999996,25170.750000000004,25236.749999999996,10619.996
2023-05-31 17:00:00,25236.749999999996,25294.500000000004,25212.000000000004,25277.999999999996,7144.158
2023-05-31 18:00:00,25277.999999999996,25294.500000000004,25236.749999999996,25253.250000000004,6240.551
2023-05-31 19:00:00,25253.250000000004,25286.25,25212.000000000004,25228.5,16404.6
2023-05-31 20:00:00,25228.5,25269.75,25220.25,25253.250000000004,11550.168
2023-05-31 21:00:00,25261.5,25261.5,25170.750000000004,25212.000000000004,10000.175
2023-05-31 22:00:00,25212.000000000004,25269.75,25203.75,25261.5,6635.543
2023-05-31 23:00:00,25261.5,25335.750000000004,25245.0,25311.0,6211.143
2023-06-01 00:00:00,25311.0,25385.25,25236.749999999996,25253.250000000004,17172.571
2023-06-01 01:00:00,25245.0,25319.249999999996,25245.0,25302.75,7450.845
2023-06-01 02:00:00,25302.75,25302.75,25030.499999999996,25080.0,34141.727
2023-06-01 03:00:00,25080.0,25162.5,25005.750000000004,25146.0,20278.285
2023-06-01 04:00:00,25146.0,25146.0,25096.5,25112.999999999996,7655.002
2023-06-01 05:00:00,25112.999999999996,25146.0,25096.5,25137.75,5743.846
2023-06-01 06:00:00,25137.75,25137.75,25055.25,25063.5,11286.206
2023-06-01 07:00:00,25071.749999999996,25096.5,25030.499999999996,25071.749999999996,9017.53
2023-06-01 08:00:00,25071.749999999996,25112.999999999996,25047.000000000004,25104.75,13733.436
2023-06-01 09:00:00,25104.75,25179.0,25104.75,25154.249999999996,12957.019
2023-06-01 10:00:00,25162.5,25170.750000000004,25121.25,25121.25,10952.478
2023-06-01 11:00:00,25129.500000000004,25146.0,25112.999999999996,25137.75,5800.003
2023-06-01 12:00:00,25129.500000000004,25162.5,25088.250000000004,25162.5,8105.668
2023-06-01 13:00:00,25162.5,25179.0,25104.75,25112.999999999996,7256.687
2023-06-01 14:00:00,25121.25,25162.5,25088.250000000004,25129.500000000004,9110.082
2023-06-01 15:00:00,25129.500000000004,25170.750000000004,25112.999999999996,25154.249999999996,8497.996
2023-06-01 16:00:00,25154.249999999996,25294.500000000004,25104.75,25253.250000000004,18123.987
2023-06-01 17:00:00,25253.250000000004,25294.500000000004,25162.5,25179.0,9893.771
2023-06-01 18:00:00,25179.0,25220.25,25162.5,25187.25,4711.32
2023-06-01 19:00:00,25187.25,25195.499999999996,25038.75,25146.0,12161.287
2023-06-01 20:00:00,25146.0,25162.5,25088.250000000004,25112.999999999996,4522.074
2023-06-01 21:00:00,25112.999999999996,25203.75,25104.75,25203.75,5394.568
2023-06-01 22:00:00,25203.75,25228.5,25179.0,25220.25,5660.026
2023-06-01 23:00:00,25220.25,25220.25,25104.75,25154.249999999996,5992.308
2023-06-02 00:00:00,25154.249999999996,25170.750000000004,25005.750000000004,25146.0,19476.698
2023-06-02 01:00:00,25146.0,25212.000000000004,25112.999999999996,25179.0,9887.815
2023-06-02 02:00:00,25179.0,25302.75,25179.0,25302.75,11766.621
2023-06-02 03:00:00,25302.75,25327.5,25261.5,25294.500000000004,6350.529
2023-06-02 04:00:00,25302.75,25418.250000000004,25277.999999999996,25344.0,25389.291
2023-06-02 05:00:00,25344.0,25442.999999999996,25335.750000000004,25426.5,11988.034
2023-06-02 06:00:00,25426.5,25442.999999999996,25368.75,25377.000000000004,16877.251
2023-06-02 07:00:00,25377.000000000004,25385.25,25327.5,25335.750000000004,15898.735
2023-06-02 08:00:00,25335.750000000004,25393.5,25327.5,25393.5,13141.86
2023-06-02 09:00:00,25393.5,25401.749999999996,25352.25,25352.25,7480.847
2023-06-02 10:00:00,25360.499999999996,25360.499999999996,25327.5,25344.0,7787.723
2023-06-02 11:00:00,25344.0,25360.499999999996,25311.0,25352.25,11158.143
2023-06-02 12:00:00,25352.25,25360.499999999996,25253.250000000004,25319.249999999996,34944.228
2023-06-02 13:00:00,25311.0,25327.5,25187.25,25195.499999999996,19850.735
2023-06-02 14:00:00,25195.499999999996,25245.0,25137.75,25228.5,17868.131
2023-06-02 15:00:00,25228.5,25269.75,25203.75,25269.75,6860.489
2023-06-02 16:00:00,25269.75,25294.500000000004,25236.749999999996,25277.999999999996,6892.134
2023-06-02 17:00:00,25286.25,25319.249999999996,25261.5,25319.249999999996,6275.895
2023-06-02 18:00:00,25319.249999999996,25385.25,25286.25,25385.25,8214.716
2023-06-02 19:00:00,25385.25,25442.999999999996,25352.25,25410.0,14817.566
2023-06-02 20:00:00,25410.0,25426.5,25360.499999999996,25385.25,8644.868
2023-06-02 21:00:00,25385.25,25385.25,25302.75,25360.499999999996,6431.739
2023-06-02 22:00:00,25368.75,25377.000000000004,25311.0,25368.75,9736.871
2023-06-02 23:00:00,25368.75,25368.75,25335.750000000004,25344.0,2842.756
2023-06-03 00:00:00,25352.25,25360.499999999996,25277.999999999996,25286.25,5475.081
2023-06-03 01:00:00,25286.25,25286.25,25220.25,25253.250000000004,7782.816
2023-06-03 02:00:00,25253.250000000004,25269.75,25236.749999999996,25261.5,3517.904
2023-06-03 03:00:00,25269.75,25286.25,25253.250000000004,25269.75,2529.706
2023-06-03 04:00:00,25269.75,25269.75,24997.5,25245.0,16750.0
2023-06-03 05:00:00,25245.0,25261.5,25228.5,25236.749999999996,4533.261
2023-06-03 06:00:00,25236.749999999996,25294.500000000004,25228.5,25277.999999999996,3462.846
2023-06-03 07:00:00,25277.999999999996,25302.75,25236.749999999996,25245.0,5244.982
2023-06-03 08:00:00,25245.0,25245.0,25212.000000000004,25236.749999999996,4038.179
2023-06-03 09:00:00,25236.749999999996,25245.0,25203.75,25236.749999999996,5695.985
2023-06-03 10:00:00,25236.749999999996,25261.5,25212.000000000004,25261.5,2842.436
2023-06-03 11:00:00,25261.5,25286.25,25253.250000000004,25261.5,3142.409
2023-06-03 12:00:00,25269.75,25360.499999999996,25261.5,25360.499999999996,8842.828
2023-06-03 13:00:00,25352.25,25368.75,25327.5,25352.25,5947.121
2023-06-03 14:00:00,25352.25,25410.0,25344.0,25393.5,12877.876
2023-06-03 15:00:00,25393.5,25410.0,25335.750000000004,25410.0,11154.19
2023-06-03 16:00:00,25410.0,25426.5,25360.499999999996,25393.5,9969.627
2023-06-03 17:00:00,25393.5,25401.749999999996,25294.500000000004,25319.249999999996,12210.895
2023-06-03 18:00:00,25327.5,25327.5,25269.75,25286.25,7489.29
2023-06-03 19:00:00,25294.500000000004,25294.500000000004,25212.000000000004,25253.250000000004,8880.063
2023-06-03 20:00:00,25253.250000000004,25277.999999999996,25236.749999999996,25253.250000000004,4675.911
2023-06-03 21:00:00,25261.5,25277.999999999996,25195.499999999996,25212.000000000004,6356.063
2023-06-03 22:00:00,25212.000000000004,25277.999999999996,25195.499999999996,25269.75,3219.458
2023-06-03 23:00:00,25277.999999999996,25294.500000000004,25269.75,25294.500000000004,2166.999
2023-06-04 00:00:00,25294.500000000004,25302.75,25236.749999999996,25236.749999999996,4822.77
2023-06-04 01:00:00,25245.0,25277.999999999996,25220.25,25228.5,5837.335
2023-06-04 02:00:00,25236.749999999996,25253.250000000004,25212.000000000004,25253.250000000004,3880.177
2023-06-04 03:00:00,25253.250000000004,25261.5,25228.5,25236.749999999996,4216.51
2023-06-04 04:00:00,25245.0,25253.250000000004,25212.000000000004,25245.0,8122.056
2023-06-04 05:00:00,25245.0,25253.250000000004,25212.000000000004,25228.5,3794.814
2023-06-04 06:00:00,25228.5,25302.75,25220.25,25294.500000000004,4382.24
2023-06-04 07:00:00,25294.500000000004,25311.0,25286.25,25311.0,4442.673
2023-06-04 08:00:00,25311.0,25335.750000000004,25294.500000000004,25335.750000000004,6262.37
2023-06-04 09:00:00,25335.750000000004,25368.75,25327.5,25352.25,7034.185
2023-06-04 10:00:00,25360.499999999996,25377.000000000004,25335.750000000004,25344.0,4083.744
2023-06-04 11:00:00,25352.25,25352.25,25302.75,25311.0,5091.43
2023-06-04 12:00:00,25311.0,25327.5,25286.25,25319.249999999996,5740.808
2023-06-04 13:00:00,25327.5,25377.000000000004,25319.249999999996,25344.0,8540.314
2023-06-04 14:00:00,25335.750000000004,25377.000000000004,25294.500000000004,25360.499999999996,14625.081
2023-06-04 15:00:00,25352.25,25368.75,25286.25,25294.500000000004,14965.161
2023-06-04 16:00:00,25294.500000000004,25294.500000000004,25220.25,25236.749999999996,17097.865
2023-06-04 17:00:00,25228.5,25245.0,25220.25,25220.25,4605.151
2023-06-04 18:00:00,25228.5,25245.0,25220.25,25228.5,10418.483
2023-06-04 19:00:00,25228.5,25253.250000000004,25220.25,25245.0,5488.913
2023-06-04 20:00:00,25253.250000000004,25286.25,25236.749999999996,25253.250000000004,4481.719
2023-06-04 21:00:00,25261.5,25286.25,25203.75,25220.25,5886.24
2023-06-04 22:00:00,25220.25,25368.75,25212.000000000004,25245.0,16984.858
2023-06-04 23:00:00,25253.250000000004,25294.500000000004,25121.25,25162.5,17000.53
2023-06-05 00:00:00,25170.750000000004,25170.750000000004,25038.75,25071.749999999996,20024.307
2023-06-05 01:00:00,25071.749999999996,25071.749999999996,25005.750000000004,25047.000000000004,12269.735
2023-06-05 02:00:00,25055.25,25071.749999999996,24840.750000000004,24857.25,31250.403
2023-06-05 03:00:00,24849.0,24923.250000000004,24791.25,24840.750000000004,26725.109
2023-06-05 04:00:00,24849.0,24857.25,24642.75,24807.75,34319.063
2023-06-05 05:00:00,24807.75,24865.499999999996,24741.749999999996,24840.750000000004,17272.863
2023-06-05 06:00:00,24849.0,24857.25,24758.250000000004,24774.75,11067.548
2023-06-05 07:00:00,24774.75,24832.5,24758.250000000004,24832.5,12734.396
2023-06-05 08:00:00,24832.5,24849.0,24807.75,24849.0,11644.701
2023-06-05 09:00:00,24849.0,24849.0,24782.999999999996,24791.25,9251.1
2023-06-05 10:00:00,24799.500000000004,24824.249999999996,24766.5,24791.25,17964.525
2023-06-05 11:00:00,24791.25,24824.249999999996,24758.250000000004,24807.75,15913.825
2023-06-05 12:00:00,24816.0,24816.0,24758.250000000004,24766.5,8481.266
2023-06-05 13:00:00,24766.5,24791.25,24717.000000000004,24717.000000000004,18526.129
2023-06-05 14:00:00,24725.25,24791.25,24692.25,24758.250000000004,13758.685
2023-06-05 15:00:00,24758.250000000004,24758.250000000004,22827.75,22836.0,404490.466
2023-06-05 16:00:00,22836.0,23322.75,22440.0,23116.5,230651.335
2023-06-05 17:00:00,23116.5,23116.5,22802.999999999996,22943.250000000004,52509.053
2023-06-05 18:00:00,22951.5,22951.5,22679.249999999996,22770.0,44560.293
2023-06-05 19:00:00,22778.250000000004,22877.25,22679.249999999996,22819.500000000004,27163.902
2023-06-05 20:00:00,22819.500000000004,22844.249999999996,22695.750000000004,22728.75,16398.535
2023-06-05 21:00:00,22737.000000000004,22737.000000000004,22448.250000000004,22654.500000000004,27830.662
2023-06-05 22:00:00,22654.500000000004,22712.25,22629.75,22679.249999999996,13697.162
2023-06-05 23:00:00,22679.249999999996,22869.0,22671.0,22844.249999999996,17514.956
2023-06-06 00:00:00,22852.5,23050.499999999996,22836.0,23001.0,23342.34
2023-06-06 01:00:00,23009.249999999996,23009.249999999996,22778.250000000004,22811.25,15770.893
2023-06-06 02:00:00,22819.500000000004,22885.499999999996,22572.000000000004,22819.500000000004,39544.741
2023-06-06 03:00:00,22819.500000000004,22819.500000000004,22720.499999999996,22786.5,13868.539
2023-06-06 04:00:00,22786.5,22935.0,22761.749999999996,22918.5,16514.558
2023-06-06 05:00:00,22918.5,22943.250000000004,22877.25,22918.5,8645.885
2023-06-06 06:00:00,22918.5,22943.250000000004,22778.250000000004,22802.999999999996,29033.54
2023-06-06 07:00:00,22802.999999999996,22893.75,22770.0,22885.499999999996,28309.744
2023-06-06 08:00:00,22893.75,22893.75,22827.75,22860.750000000004,10796.599
2023-06-06 09:00:00,22869.0,23091.749999999996,22860.750000000004,23009.249999999996,28684.655
2023-06-06 10:00:00,23009.249999999996,23091.749999999996,22893.75,22984.500000000004,29793.545
2023-06-06 11:00:00,22984.500000000004,23001.0,22902.000000000004,22935.0,13753.018
2023-06-06 12:00:00,22935.0,22951.5,22687.5,22712.25,49914.2
2023-06-06 13:00:00,22712.25,22885.499999999996,22539.0,22827.75,66507.948
2023-06-06 14:00:00,22827.75,23157.75,22819.500000000004,23001.0,65943.872
2023-06-06 15:00:00,23009.249999999996,23075.25,22918.5,23017.5,27800.407
2023-06-06 16:00:00,23017.5,23281.5,22984.500000000004,23281.5,40291.708
2023-06-06 17:00:00,23273.250000000004,23413.5,23149.500000000004,23297.999999999996,51322.262
2023-06-06 18:00:00,23297.999999999996,23347.5,23265.0,23289.75,15480.822
2023-06-06 19:00:00,23297.999999999996,23578.5,23281.5,23537.25,30705.265
2023-06-06 20:00:00,23537.25,23562.000000000004,23149.500000000004,23149.500000000004,47401.596
2023-06-06 21:00:00,23157.75,23322.75,23157.75,23322.75,20870.515
2023-06-06 22:00:00,23322.75,23322.75,23141.25,23273.250000000004,20975.796
2023-06-06 23:00:00,23265.0,23322.75,23182.5,23199.0,13413.132
2023-06-07 00:00:00,23199.0,23248.5,23108.250000000004,23149.500000000004,22258.574
2023-06-07 01:00:00,23149.500000000004,23157.75,23009.249999999996,23017.5,20144.03
2023-06-07 02:00:00,23017.5,23083.5,22992.75,23009.249999999996,14898.028
2023-06-07 03:00:00,23017.5,23050.499999999996,22902.000000000004,23009.249999999996,18724.401
2023-06-07 04:00:00,23009.249999999996,23034.0,22992.75,23025.750000000004,7638.63
2023-06-07 05:00:00,23025.750000000004,23034.0,22967.999999999996,22976.25,7136.923
2023-06-07 06:00:00,22976.25,23017.5,22910.25,22918.5,12410.084
2023-06-07 07:00:00,22918.5,22935.0,22827.75,22844.249999999996,16512.443
2023-06-07 08:00:00,22844.249999999996,22902.000000000004,22827.75,22893.75,9619.723
2023-06-07 09:00:00,22893.75,22902.000000000004,22407.000000000004,22472.999999999996,44546.862
2023-06-07 10:00:00,22472.999999999996,22563.75,22142.999999999996,22489.500000000004,77151.992
2023-06-07 11:00:00,22489.500000000004,22778.250000000004,22481.25,22646.25,42370.547
2023-06-07 12:00:00,22646.25,22662.75,22365.750000000004,22390.499999999996,29037.72
2023-06-07 13:00:00,22398.75,22431.749999999996,22035.750000000004,22217.25,53333.923
2023-06-07 14:00:00,22217.25,22217.25,20905.5,21152.999999999996,332078.636
2023-06-07 15:00:00,21152.999999999996,21582.000000000004,21062.25,21359.249999999996,166092.642
2023-06-07 16:00:00,21367.5,21516.0,21062.25,21384.0,109044.984
2023-06-07 17:00:00,21384.0,21763.5,21252.000000000004,21689.249999999996,75167.29
2023-06-07 18:00:00,21689.249999999996,21705.750000000004,21474.75,21482.999999999996,27325.611
2023-06-07 19:00:00,21482.999999999996,21557.25,21433.5,21524.249999999996,18599.639
2023-06-07 20:00:00,21524.249999999996,21540.750000000004,21392.25,21450.0,18838.255
2023-06-07 21:00:00,21450.0,21507.75,21227.25,21235.499999999996,19188.068
2023-06-07 22:00:00,21243.75,21433.5,21227.25,21301.5,27312.043
2023-06-07 23:00:00,21301.5,21425.25,21243.75,21392.25,18832.789
2023-06-08 00:00:00,21392.25,21482.999999999996,21301.5,21441.749999999996,20761.18
2023-06-08 01:00:00,21441.749999999996,21681.0,21441.749999999996,21647.999999999996,27656.674
2023-06-08 02:00:00,21647.999999999996,21656.25,21458.250000000004,21466.5,17139.508
2023-06-08 03:00:00,21474.75,21491.25,21210.750000000004,21342.75,36108.176
2023-06-08 04:00:00,21351.0,21474.75,21334.500000000004,21450.0,20719.233
2023-06-08 05:00:00,21450.0,21549.0,21384.0,21392.25,18474.874
2023-06-08 06:00:00,21400.499999999996,21507.75,21317.999999999996,21474.75,20368.992
2023-06-08 07:00:00,21474.75,21639.75,21450.0,21507.75,24785.653
2023-06-08 08:00:00,21516.0,21639.75,21507.75,21615.0,24806.922
2023-06-08 09:00:00,21615.0,21672.75,21474.75,21516.0,16742.804
2023-06-08 10:00:00,21524.249999999996,21681.0,21507.75,21664.500000000004,21328.571
2023-06-08 11:00:00,21664.500000000004,22019.249999999996,21647.999999999996,21854.249999999996,66054.271
2023-06-08 12:00:00,21862.5,22068.75,21780.0,21895.499999999996,47882.864
2023-06-08 13:00:00,21903.75,21936.749999999996,21747.000000000004,21821.25,43377.254
2023-06-08 14:00:00,21829.500000000004,22035.750000000004,21738.75,21936.749999999996,34483.258
2023-06-08 15:00:00,21945.0,21986.25,21796.5,21879.0,29124.288
2023-06-08 16:00:00,21887.25,21903.75,21565.499999999996,21681.0,30430.424
2023-06-08 17:00:00,21681.0,21722.25,21606.749999999996,21697.5,17620.524
2023-06-08 18:00:00,21697.5,21804.75,21631.5,21763.5,13939.704
2023-06-08 19:00:00,21763.5,21812.999999999996,21747.000000000004,21804.75,7244.528
2023-06-08 20:00:00,21804.75,21870.750000000004,21788.250000000004,21829.500000000004,9578.387
2023-06-08 21:00:00,21837.75,21837.75,21664.500000000004,21705.750000000004,6739.19
2023-06-08 22:00:00,21705.750000000004,21771.749999999996,21672.75,21705.750000000004,7495.883
2023-06-08 23:00:00,21705.750000000004,21705.750000000004,21582.000000000004,21615.0,16990.858
2023-06-09 00:00:00,21606.749999999996,21656.25,21507.75,21540.750000000004,12720.273
2023-06-09 01:00:00,21540.750000000004,21689.249999999996,21491.25,21557.25,15788.568
2023-06-09 02:00:00,21565.499999999996,21573.75,21252.000000000004,21334.500000000004,45305.617
2023-06-09 03:00:00,21334.500000000004,21499.500000000004,21326.25,21466.5,17419.627
2023-06-09 04:00:00,21466.5,21507.75,21400.499999999996,21474.75,12455.111
2023-06-09 05:00:00,21482.999999999996,21549.0,21450.0,21491.25,15065.102
2023-06-09 06:00:00,21491.25,21491.25,21309.75,21326.25,20479.488
2023-06-09 07:00:00,21326.25,21326.25,21095.25,21309.75,46520.035
2023-06-09 08:00:00,21309.75,21408.75,21243.75,21408.75,29885.053
2023-06-09 09:00:00,21408.75,21507.75,21359.249999999996,21474.75,22398.209
2023-06-09 10:00:00,21466.5,21565.499999999996,21392.25,21507.75,26524.581
2023-06-09 11:00:00,21507.75,21532.5,21441.749999999996,21507.75,12056.13
2023-06-09 12:00:00,21507.75,21788.250000000004,21499.500000000004,21763.5,36092.278
2023-06-09 13:00:00,21763.5,21812.999999999996,21573.75,21598.5,29510.072
2023-06-09 14:00:00,21598.5,21771.749999999996,21549.0,21623.250000000004,32683.83
2023-06-09 15:00:00,21615.0,21730.499999999996,21507.75,21540.750000000004,21849.183
2023-06-09 16:00:00,21549.0,21672.75,21474.75,21623.250000000004,25189.79
2023-06-09 17:00:00,21623.250000000004,21647.999999999996,21532.5,21598.5,16034.66
2023-06-09 18:00:00,21598.5,21631.5,21499.500000000004,21532.5,18380.061
2023-06-09 19:00:00,21532.5,21557.25,21375.750000000004,21384.0,17110.089
2023-06-09 20:00:00,21375.750000000004,21540.750000000004,21367.5,21540.750000000004,9953.086
2023-06-09 21:00:00,21540.750000000004,21639.75,21532.5,21615.0,9919.746
2023-06-09 22:00:00,21615.0,21631.5,21507.75,21540.750000000004,7026.904
2023-06-09 23:00:00,21540.750000000004,21549.0,21441.749999999996,21491.25,9293.008
2023-06-10 00:00:00,21499.500000000004,21507.75,21367.5,21375.750000000004,17219.627
2023-06-10 01:00:00,21384.0,21499.500000000004,21169.500000000004,21276.749999999996,37568.386
2023-06-10 02:00:00,21276.749999999996,21351.0,20674.5,20880.75,92917.304
2023-06-10 03:00:00,20880.75,20979.75,20534.25,20616.75,83847.712
2023-06-10 04:00:00,20616.75,20625.0,18843.0,19676.25,330645.549
2023-06-10 05:00:00,19684.5,20072.25,19560.75,19676.25,175135.17
2023-06-10 06:00:00,19676.25,19692.75,19090.5,19428.75,211967.266
2023-06-10 07:00:00,19428.75,19651.5,19371.0,19379.25,91267.482
2023-06-10 08:00:00,19379.25,19775.25,19362.75,19758.75,73238.205
2023-06-10 09:00:00,19750.5,19758.75,19552.5,19593.75,35953.691
2023-06-10 10:00:00,19602.0,19668.0,19503.0,19668.0,29766.867
2023-06-10 11:00:00,19668.0,19742.25,19593.75,19717.5,22280.396
2023-06-10 12:00:00,19717.5,19717.5,19437.0,19453.5,31523.298
2023-06-10 13:00:00,19453.5,19536.0,19420.5,19519.5,33293.767
2023-06-10 14:00:00,19527.75,19569.0,19379.25,19453.5,33564.041
2023-06-10 15:00:00,19445.25,19470.0,19371.0,19420.5,19384.091
2023-06-10 16:00:00,19420.5,19453.5,19239.0,19387.5,52359.62
2023-06-10 17:00:00,19395.75,19948.5,19280.25,19791.75,111249.137
2023-06-10 18:00:00,19791.75,19866.0,19362.75,19527.75,53091.646
